gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000175857,1106.7883067743694,2.737826367911077,0.5276758840414333,5.188462180500373,2.1203781254775997e-7,4.489474352775258e-6,2.737826367911077,6.670645472807554,GAPT,202309
ENSG00000154265,79.28405730309974,2.487712389632877,0.47982645216498787,5.184608681760379,2.1646888587361436e-7,4.576349037264456e-6,2.487712389632877,5.608878725711094,ABCA5,23461
ENSG00000147119,210.40649552119874,1.3242768271831766,0.2554572277454899,5.1839473827788645,2.1723824385254275e-7,4.585665985589303e-6,1.3242768271831766,2.504073357770344,CHST7,56548
ENSG00000163069,124.54349856056751,2.011443489465106,0.3883341254402398,5.179672240199874,2.2227609627291664e-7,4.6849220110211565e-6,2.011443489465106,4.031854257161327,SGCB,6443
ENSG00000205358,19.182668234631183,6.706233984302318,1.2948731064745225,5.179066543872396,2.2299891950588907e-7,4.693067758470091e-6,6.706233984302318,104.41853295233031,MT1H,4496
ENSG00000170989,270.2389778405911,-2.5346603045589995,0.489489950350096,-5.178166176335478,2.2407759527613964e-7,4.7086666971204465e-6,2.5346603045589995,-5.794404113349274,S1PR1,1901
ENSG00000130511,172.73483295551554,-0.953966372017299,0.18426797460497904,-5.177060061914427,2.2540966653440117e-7,4.7295354543676685e-6,0.953966372017299,-1.9371912236628521,SSBP4,170463
ENSG00000117595,46.62557506264895,2.6414479867788856,0.5103986281624731,5.175264667713888,2.2758812797017692e-7,4.7672189810348325e-6,2.6414479867788856,6.239575958049829,IRF6,3664
ENSG00000167543,66.33454443312033,-1.1808858392119193,0.22818970586888163,-5.175018017203892,2.2788898877304043e-7,4.7672189810348325e-6,1.1808858392119193,-2.267159417616133,TP53I13,90313
ENSG00000169896,1558.889830932693,-0.8249405040543801,0.1595776367113539,-5.1695245089168935,2.346903560461911e-7,4.898482071975311e-6,0.8249405040543801,-1.7714619825858704,ITGAM,3684
ENSG00000259354,26.488407256027273,6.372362973137734,1.2331412588932402,5.167585568304648,2.3713740890933978e-7,4.938475024644803e-6,6.372362973137734,82.84616284657365,NA,NA
ENSG00000015285,787.5419828413369,-0.6975143867333288,0.1351421518202201,-5.1613384672254865,2.451904074515914e-7,5.098571915308577e-6,0.6975143867333288,-1.6217083498645353,WAS,7454
ENSG00000132356,1397.0356580245282,0.6754520996774732,0.13092278590370618,5.159163815642212,2.480552024505882e-7,5.150467618739668e-6,0.6754520996774732,1.597097179227803,PRKAA1,5562
ENSG00000110218,635.5051983166265,1.0071860640490706,0.1954505261413975,5.1531509478794035,2.561456178407042e-7,5.3026703349129755e-06,1.0071860640490706,2.0099868516760386,PANX1,24145
ENSG00000038210,515.1671400741646,1.7461459248560858,0.33903743483056686,5.150304200858286,2.6006430337784505e-7,5.370647856117837e-6,1.7461459248560858,3.3546120308976795,PI4K2B,55300
ENSG00000080371,2086.0742819180005,0.6228419177768547,0.12093531682572042,5.150207020786414,2.601990934376592e-7,5.370647856117837e-6,0.6228419177768547,1.5399056052297955,RAB21,23011
