gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000072422,394.9993620077523,-2.203808916736368,0.19606975861633139,-11.239922629010696,2.596097775846561e-29,7.102618091448444e-27,2.203808916736368,-4.606940345149,RHOBTB1,9886
ENSG00000125730,2140.24508172104,3.729000922845683,0.33202289775182625,11.231155887426057,2.8670307183701746e-29,7.547864078003592e-27,3.729000922845683,13.259926953754569,C3,718
ENSG00000149177,7286.239923325708,1.6594241920821182,0.14773958589387112,11.232089098138987,2.836904834962064e-29,7.547864078003592e-27,1.6594241920821182,3.1589042151220834,PTPRJ,5795
ENSG00000003989,1698.2188187955878,2.320453420666565,0.20750288508511397,11.182752566137847,4.952951036722348e-29,1.279787515099758e-26,2.320453420666565,4.994891779778041,SLC7A2,6542
ENSG00000126759,294.11229460594365,2.3301780150396376,0.21135928771686552,11.02472496103941,2.904048630020161e-28,7.326954305754087e-26,2.3301780150396376,5.028673951018274,CFP,5199
ENSG00000131323,1188.4806956571551,2.6563640774550334,0.24097069893678402,11.02359784478154,2.9406539175964227e-28,7.326954305754087e-26,2.6563640774550334,6.304421866908759,TRAF3,7187
ENSG00000106546,2631.6509520054165,2.421382440642864,0.22178691331432385,10.91760737573907,9.49645356993327e-28,2.324631871250507e-25,2.421382440642864,5.356840872089931,AHR,196
ENSG00000134802,982.8555820023456,1.476518197727374,0.13557939098890845,10.890432439309052,1.2803088147581145e-27,3.0800256710896503e-25,1.476518197727374,2.782763297149367,SLC43A3,29015
ENSG00000145901,4277.545832319328,2.446873815489454,0.22551226656028273,10.850291440068377,1.9879047530438632e-27,4.701226274444241e-25,2.446873815489454,5.452333522988345,TNIP1,10318
ENSG00000165178,981.1184086005007,2.5076379654836582,0.23547545209073117,10.649254277755624,1.7576741961620515e-26,4.087471343174851e-24,2.5076379654836582,5.686882378789116,NCF1C,NA
ENSG00000086061,3846.3794385034494,0.8487121660190993,0.07973955364397199,10.643553007689286,1.8686494150550102e-26,4.274305784961075e-24,0.8487121660190993,1.8008926254003619,DNAJA1,3301
ENSG00000115652,1789.8798848599283,2.140496679221284,0.20138368006562765,10.628948078234199,2.1856373546252e-26,4.918741614368616e-24,2.140496679221284,4.409138144177738,UXS1,80146
ENSG00000127314,2944.6468197878967,1.353618069382396,0.1275958929625735,10.608633537910503,2.7169336018439394e-26,6.017361039131506e-24,1.353618069382396,2.55552210292483,RAP1B,5908
ENSG00000105499,232.24693328543788,2.1708891352461617,0.20489020623835733,10.595377764033659,3.130743988898598e-26,6.82551107454721e-24,2.1708891352461617,4.503008294914864,PLA2G4C,8605
ENSG00000115091,11715.736456926687,0.9103135850135565,0.08611679375946181,10.570685986710213,4.0750286244472875e-26,8.747519137986616e-24,0.9103135850135565,1.879453973216431,ACTR3,10096
ENSG00000154310,1776.9993447050856,2.7670875104395773,0.26255004902327905,10.539276304588437,5.693533289982832e-26,1.203664696895916e-23,2.7670875104395773,6.807322739487584,TNIK,23043
ENSG00000162734,5359.4224416876405,1.910051761017093,0.18286177900667494,10.44533073774466,1.539179386369214e-25,3.2053985041805435e-23,1.910051761017093,3.7582258320751305,PEA15,8682
ENSG00000110042,790.4454824018278,2.574640351704722,0.24694198885270618,10.426093851703856,1.8847797897254655e-25,3.867401824417562e-23,2.574640351704722,5.957224595604479,DTX4,23220
ENSG00000170956,56.963442741799085,6.191972193221783,0.594323985126368,10.418513047063408,2.0411941152139879e-25,4.12764949124359e-23,6.191972193221783,73.10875067278168,CEACAM3,1084
ENSG00000101017,1235.4108132481717,1.7513827064759686,0.1683122353231364,10.405557879458698,2.338820959480193e-25,4.6619384068038754e-23,1.7513827064759686,3.3668109310745735,CD40,958
ENSG00000164181,1645.3727472789014,5.79787943865239,0.5573942958644482,10.401755959236379,2.4340579259747516e-25,4.783438062130382e-23,5.79787943865239,55.633402548403225,ELOVL7,79993
ENSG00000170891,130.95655950855632,-2.739892801177372,0.2637636102798304,-10.38768311622131,2.821229891896221e-25,5.467308428003885e-23,2.739892801177372,-6.680206967134709,CYTL1,54360
ENSG00000182487,671.1488846295373,2.4777283069094462,0.23975806724949222,10.334285454224664,4.930730566845934e-25,9.424449808109769e-23,2.4777283069094462,5.570196826048339,NCF1B,NA
ENSG00000169499,1510.8580762801469,-0.8029109599065879,0.07777252644650517,-10.323837948852796,5.498049707979429e-25,1.0366795618302294e-22,0.8029109599065879,-1.744617734093848,PLEKHA2,59339
ENSG00000138685,250.20730709049408,3.6788457217709882,0.35645318615280563,10.320698101977204,5.680859233694565e-25,1.0568670518365368e-22,3.6788457217709882,12.806867362643088,FGF2,2247
ENSG00000125384,589.7070697647046,2.543375300720792,0.2469542649817458,10.298972973432111,7.121755954114429e-25,1.3074981687862977e-22,2.543375300720792,5.829512739856916,PTGER2,5732
ENSG00000128284,182.94869976157287,5.274829187944418,0.5161325303861517,10.219912284928023,1.6148693830913401e-24,2.9262691561394114e-22,5.274829187944418,38.71522678230532,APOL3,80833
ENSG00000145907,4455.240306331817,1.3595464800959114,0.1335102749326241,10.18308501560652,2.3595977132320474e-24,4.220957293939328e-22,1.3595464800959114,2.56604501656742,G3BP1,10146
ENSG00000112297,1778.969875060697,2.5172298009850684,0.24759480439014478,10.166731112089781,2.7911905863526417e-24,4.8880247941166175e-22,2.5172298009850684,5.72481789026845,CRYBG1,202
ENSG00000158985,2053.8944329114724,1.082017718194459,0.1064314461535799,10.166334831466203,2.8025656384242058e-24,4.8880247941166175e-22,1.082017718194459,2.1169947890737175,CDC42SE2,56990
ENSG00000161011,6796.573102899309,1.632693780886795,0.16151999342946075,10.108307623228251,5.0753401038986276e-24,8.742743267863896e-22,1.632693780886795,3.100914571173068,SQSTM1,8878
ENSG00000081189,1940.505122678967,-2.1561956507091433,0.21340877633022837,-10.103594087305247,5.325390255670319e-24,9.061606126508287e-22,2.1561956507091433,-4.4573790485798,MEF2C,4208
ENSG00000169429,26522.304694166898,3.0370095970661555,0.3008079158865082,10.09617578751481,5.743855773836292e-24,9.655905977390093e-22,3.0370095970661555,8.207879762803762,CXCL8,3576
